,customer,weight,round,length
0,"[55, 56, 48, 17, 105, 121, 120]","[1, 2, 3, 2, 2, 1, 1]",0,1827.4648244569003
1,"[100, 99, 58, 35, 103, 5, 54, 13, 115, 14, 15, 116]","[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,10130.0281724893
