,customer,weight,round,length
0,"[79, 18, 33]","[12, 2, 1]",0,1724.3774681542
1,"[72, 1, 95, 94, 22, 2, 3, 54]","[1, 1, 1, 1, 2, 1, 1, 1]",1,5037.443250897801
