,customer,weight,round,length
0,"[79, 119, 118, 112, 111, 35, 26, 31, 29, 97, 33]","[1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0,5770.076400649699
1,"[135, 85, 78, 123, 110, 136, 128, 138, 87]","[1, 1, 1, 1, 2, 1, 1, 1, 1]",1,2996.9625534726
