,customer,weight,round,length
0,"[113, 47, 34, 22, 109, 108, 9, 8, 41, 75]","[1, 1, 3, 1, 1, 1, 1, 2, 1, 1]",0,2627.8772006319996
1,[111],[3],0,131.5519672052
2,[],[],0,0.0
