,customer,weight,round,length
0,[],[],0,0.0
1,"[2, 62, 58, 90, 89, 95, 71, 97, 96]","[3, 2, 1, 1, 1, 1, 1, 1, 1]",0,2003.8291487034999
2,"[15, 73, 52, 32, 33, 34, 79]","[2, 2, 2, 1, 1, 1, 2]",0,9250.630798499
