,customer,weight,round,length
0,[],[],0,0.0
1,"[35, 114]","[1, 3]",0,1384.240772842
2,"[97, 11, 108, 119, 124, 40, 43, 67, 68, 24]","[1, 3, 1, 2, 1, 3, 1, 1, 1, 1]",0,5797.317727158
3,[],[],0,0.0
4,[],[],0,0.0
