,customer,weight,round,length
0,"[150, 63, 178, 6, 4, 17, 11, 146, 183, 185, 85, 133]","[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0,9553.499362609
1,"[14, 166, 128, 158, 151, 188, 161, 190, 149, 1]","[2, 1, 1, 1, 3, 3, 1, 1, 1, 1]",1,6972.174790346999
2,"[171, 152, 24, 143, 176, 22, 127, 129, 0]","[1, 3, 1, 2, 2, 1, 1, 1, 2]",2,8752.331841906
