,customer,weight,round,length
0,"[143, 144, 186, 187, 201, 89, 87, 224, 97, 226, 256, 65, 0, 86]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,11213.598491722
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,"[48, 43, 242, 63, 62, 46]","[1, 1, 2, 1, 1, 2]",0,3036.428771721
