,customer,weight,round,length
0,"[19, 31, 69, 16, 103, 30, 36, 80, 117, 108]","[1, 3, 1, 1, 2, 1, 1, 3, 1, 1]",0,6970.439200275
1,[],[],0,0.0
2,[98],[2],0,395.864047118
3,"[99, 52, 102, 85, 100, 10, 0, 91, 1, 45, 4]","[2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1]",0,7762.244883136
