,customer,weight,round,length
0,"[31, 71, 72, 24, 25, 26, 34, 33]","[3, 2, 2, 1, 1, 2, 2, 2]",0,2129.3128933100006
1,"[18, 23, 35, 22, 15, 14, 13, 75, 47, 65, 66, 70, 30, 29]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",1,2970.8082383566
2,"[59, 16]","[5, 1]",2,1726.151929319
