,customer,weight,round,length
0,"[8, 56, 55, 41]","[6, 4, 4, 1]",0,935.208380322
1,"[0, 20, 58, 8, 7, 42, 39, 54]","[4, 2, 1, 1, 1, 3, 2, 1]",1,2915.2618054629997
2,"[6, 68, 60, 61, 67, 43, 12, 5, 11, 10, 20, 3, 74]","[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",2,8548.6190655055
