,customer,weight,round,length
0,"[46, 97, 32, 5, 47]","[1, 2, 1, 1, 1]",0,2463.7405774549998
1,[],[],0,0.0
2,"[111, 91, 115, 110, 72, 11, 107, 54]","[1, 1, 7, 1, 1, 2, 1, 1]",0,5403.653486781
