,customer,weight,round,length
0,[],[],0,0.0
1,"[137, 131, 46, 149, 100, 104, 119, 126, 51, 34, 86, 61, 83, 182]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,16911.744045878993
2,[],[],0,0.0
3,[57],[15],0,9549.15418696
