,customer,weight,round,length
0,"[35, 114, 20, 132, 115, 56, 109, 27, 179, 104, 177, 14, 182, 185, 25]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,6688.315352494999
1,[121],[1],1,3582.40426522
