,customer,weight,round,length
0,"[4, 9, 64, 78, 25, 47, 49, 67]","[1, 3, 1, 2, 3, 1, 1, 1]",0,3219.9784943751997
1,"[10, 18, 70, 44, 50, 15, 36, 1, 8, 41, 60]","[1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1]",0,4040.4891923409996
