,customer,weight,round,length
0,[11],[15],0,2000000000.0
1,"[11, 7, 78, 19, 84, 15, 38]","[8, 1, 1, 1, 1, 1, 2]",0,2000004638.7301867
2,[11],[15],1,2000000000.0
3,[11],[15],1,2000000000.0
4,"[113, 0, 70]","[1, 1, 1]",2,2000001262.6242666
5,[],[],2,0.0
