,customer,weight,round,length
0,"[45, 46, 64, 2, 74, 41, 6, 38, 48, 67, 47, 66]","[2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,6852.2264693189
1,"[48, 9, 49, 35]","[1, 1, 1, 1]",1,4960.993101522
