,customer,weight,round,length
0,"[89, 46, 8, 97, 40, 77, 39, 52, 38]","[1, 1, 1, 2, 1, 4, 1, 2, 1]",0,1969.5871201327998
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,[84],[2],0,281.926950462
