,customer,weight,round,length
0,"[55, 54, 82, 78, 8, 21, 18, 45, 43, 42]","[2, 1, 2, 2, 1, 1, 1, 1, 2, 2]",0,2209.67784439
1,[],[],0,0.0
2,[22],[2],0,154.5706559014
3,[],[],0,0.0
