,customer,weight,round,length
0,"[121, 77, 97, 29, 48, 85, 35, 2, 102, 104, 10, 63]","[1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0,2000004152.724418
1,[110],[1],0,1107.676232588
