,customer,weight,round,length
0,"[26, 54, 56, 32, 53, 35, 65, 66, 59, 10, 19, 15, 34, 33, 38, 13, 62, 14, 61, 45, 31, 29, 24, 50, 9, 8, 27, 48, 12, 68, 43, 58, 39, 16, 67, 17]","[2, 3, 2, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 2, 1, 1, 1]",0,8918.868403049002
