,customer,weight,round,length
0,"[39, 77, 40, 8, 100, 89, 31, 84]","[1, 4, 1, 1, 2, 1, 3, 2]",0,2261.01461161
1,"[52, 38]","[2, 1]",0,230.34938404360003
