,customer,weight,round,length
0,"[3, 120, 122, 41, 85, 127, 28, 125, 105, 79]","[1, 1, 2, 2, 1, 2, 1, 1, 3, 1]",0,6845.148617179
1,"[126, 40, 169, 26, 81, 123, 55, 13]","[3, 3, 1, 3, 1, 1, 1, 2]",1,5811.133517192001
2,"[46, 32, 33, 112, 15, 42, 25, 99, 93, 151]","[1, 1, 1, 1, 2, 2, 2, 2, 1, 2]",2,5852.4408013190005
3,"[137, 66, 19, 21, 20, 16, 18, 156, 110, 106, 107, 63]","[2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,4849.4920610934005
4,"[130, 132, 23, 24, 136, 47]","[1, 1, 2, 1, 1, 1]",4,2259.2027855683
