,customer,weight,round,length
0,[],[],0,0.0
1,"[115, 99, 63, 51, 92, 90, 60, 57, 122, 4, 5, 120, 118]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,4822.4897311197
