,customer,weight,round,length
0,"[146, 145, 19, 50, 49, 84, 79, 152, 1, 2]","[2, 2, 1, 2, 3, 1, 1, 1, 1, 1]",0,16237.0815128011
1,"[109, 176, 97, 13, 12, 71, 37, 189, 55, 188]","[1, 1, 2, 1, 1, 2, 1, 2, 2, 2]",0,26176.793273811996
2,[],[],1,0.0
3,"[89, 90]","[1, 2]",1,12094.28390874
