,customer,weight,round,length
0,"[46, 107, 51, 86, 87, 153, 11, 169, 164, 60, 121]","[1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0,14837.0144007246
1,"[91, 16, 118, 98, 123, 124, 108, 175, 182, 17, 3]","[1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2]",0,26406.182875425
2,[],[],1,0.0
3,[185],[2],1,22412.9289778
