,customer,weight,round,length
0,"[5, 291, 289, 288, 73, 47, 35, 124, 125, 153, 14, 102]","[1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",0,6823.710935871
1,"[106, 149, 61, 222, 163, 189, 187, 33, 122, 86, 88, 262, 280]","[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,13423.507832810501
2,[],[],1,0.0
3,"[118, 143]","[1, 1]",1,2000000941.6070085
