,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,[],[],0,0.0
3,"[38, 44, 45, 3, 4, 13, 59, 67, 68, 58, 23]","[1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1]",0,5020.418940571
4,[],[],0,0.0
