,customer,weight,round,length
0,"[99, 96, 26, 55, 50, 20, 102, 47, 89, 91]","[2, 1, 2, 1, 1, 2, 3, 1, 1, 1]",0,5827.530235203001
1,"[129, 127, 27, 10, 134, 135, 28, 31, 43, 107, 64, 79, 130]","[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,7772.109412509001
2,"[76, 142]","[2, 2]",2,6397.458861660001
