,customer,weight,round,length
0,"[69, 44, 85, 108, 101, 24, 52, 51, 95, 110]","[1, 1, 2, 1, 1, 1, 3, 1, 1, 3]",0,6111.815818631
1,"[36, 115, 104, 133, 63, 111, 80, 81, 41, 40]","[5, 1, 1, 1, 1, 1, 1, 1, 1, 2]",1,4828.689079564
2,"[67, 60, 105, 29, 1]","[1, 1, 1, 1, 1]",2,4257.58552123
