,customer,weight,round,length
0,[6],[14],0,3590.25646672
1,[],[],0,0.0
2,"[7, 6, 15, 43, 46, 52, 10, 44, 41]","[2, 4, 1, 1, 1, 1, 1, 1, 1]",0,7833.779801025999
3,[6],[15],0,3590.25646672
4,[6],[14],0,3590.25646672
