,customer,weight,round,length
0,[],[],0,0.0
1,"[15, 51, 37, 38, 26, 16]","[2, 1, 1, 1, 3, 2]",0,1831.472647989
2,[],[],0,0.0
3,[],[],0,0.0
4,"[33, 29, 30, 46, 12, 9, 31, 34]","[1, 1, 1, 1, 1, 1, 1, 1]",0,1661.1420943253
