,task,distance
0,"[0, 3, 4, 6, 8, 10, 12, 14, 16, 19, 21, 23]",25520.524748993
1,"[1, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22]",26059.129320032498
