,customer,weight,round,length
0,"[17, 29, 86, 15, 22, 84]","[1, 1, 1, 1, 1, 1]",0,2179.8507124730004
1,"[63, 57, 33, 30, 5, 46, 67, 12, 56, 49, 50]","[1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1]",0,4441.254084345
2,[],[],0,0.0
