,customer,weight,round,length
0,"[78, 79, 112, 82, 10, 166, 74, 8, 7, 57, 170, 173, 63]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,3421.6539174005
1,"[129, 49, 146, 39]","[2, 2, 2, 1]",1,5170.676793342
