,customer,weight,round,length
0,"[6, 5, 12]","[5, 5, 5]",0,1744.999939017
1,[10],[15],0,521.295021006
2,"[8, 3, 9, 1]","[2, 5, 2, 6]",0,1779.714674099
3,"[2, 7, 8]","[6, 3, 6]",0,950.9131178279999
4,[],[],1,0.0
5,"[4, 11, 9]","[5, 5, 3]",1,2165.362028699
6,[],[],1,0.0
7,[],[],1,0.0
