,customer,weight,round,length
0,"[42, 41, 60, 9, 92, 11, 29, 26, 62, 63, 64]","[1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2]",0,7798.771042046599
1,"[13, 74, 3, 8, 19, 81, 51, 72]","[2, 1, 2, 1, 1, 1, 1, 1]",1,8677.074423579
