,customer,weight,round,length
0,"[33, 18, 78, 79, 86, 42, 55, 52, 9, 111]","[1, 1, 1, 2, 2, 2, 1, 1, 1, 3]",0,4254.47426703
1,[],[],0,0.0
2,"[47, 97, 119, 30, 27]","[1, 1, 5, 1, 1]",0,1863.6099166375998
