,customer,weight,round,length
0,[],[],0,0.0
1,"[103, 83, 82, 19, 20, 98, 5, 70, 41, 34, 89, 21, 36]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0,4823.4066324319
2,[58],[1],0,318.64031843
