,customer,weight,round,length
0,"[174, 125, 133, 24, 135, 136, 137, 142, 139, 140, 151, 31]","[1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0,4486.31289581
1,"[109, 13, 172, 19, 95, 147, 81, 111, 185, 186, 53]","[1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0,4681.511612639
2,"[48, 49, 153, 117]","[1, 1, 12, 1]",0,4435.16477767
3,"[173, 18, 129, 153, 39, 157, 162]","[1, 1, 1, 8, 1, 2, 1]",0,7325.869147612999
4,"[28, 180, 58, 6, 33, 88]","[1, 1, 1, 1, 1, 1]",0,1581.2082027126
