,customer,weight,round,length
0,[],[],0,0.0
1,"[31, 14]","[12, 1]",0,2000000346.6875463
2,[],[],0,0.0
3,[],[],0,0.0
4,"[2, 53, 67, 71, 8, 22, 69]","[1, 2, 2, 1, 1, 1, 2]",0,3090.713893253
