,customer,weight,round,length
0,[137],[1],0,365.25511141
1,[4],[2],0,466.495528092
2,"[49, 139, 138, 45, 66, 39, 100, 101, 135, 136]","[3, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0,3444.5261784879
