,customer,weight,round,length
0,"[31, 12, 103, 48, 106, 89, 84, 66, 91]","[2, 1, 3, 1, 3, 1, 1, 1, 2]",0,4291.971514785
1,"[80, 32, 92]","[2, 1, 1]",0,1063.4353532549999
2,[],[],0,0.0
