,customer,weight,round,length
0,"[50, 93, 0, 84, 92, 105, 24, 73, 12, 103, 102]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",0,10768.455185694
1,[],[],0,0.0
2,[49],[4],0,482.035956978
