,customer,weight,round,length
0,"[59, 24, 58, 57, 3, 17, 32, 77, 31, 51]","[2, 1, 1, 1, 1, 1, 1, 2, 1, 4]",0,2591.9846412831
1,"[23, 88, 91, 34, 75, 60]","[4, 4, 3, 2, 1, 1]",0,954.4514775784
2,"[70, 9, 87, 90, 7, 89]","[1, 3, 4, 3, 1, 3]",1,2456.8269411388005
3,"[79, 45, 12, 1, 28, 0, 10, 25]","[1, 2, 1, 1, 1, 2, 1, 6]",1,2524.492318453
4,"[46, 45, 44, 42, 62, 63, 29, 14, 33]","[1, 6, 1, 1, 1, 1, 2, 1, 1]",2,4103.6081079840005
5,[33],[15],2,1602.19593991
6,"[41, 40, 21, 73, 49, 48]","[1, 4, 1, 1, 1, 2]",3,3418.6786582796
7,"[84, 72, 85, 67, 27, 66, 65]","[2, 1, 5, 1, 3, 1, 2]",3,3796.1683318079004
