,customer,weight,round,length
0,"[42, 59, 60, 38]","[5, 1, 1, 8]",0,701.1474504657
1,"[51, 41, 40, 79, 61, 47, 49]","[1, 3, 1, 1, 1, 1, 1]",1,2068.1796151148
