,customer,weight,round,length
0,[67],[8],0,251.30439342
1,"[49, 76, 50, 93, 71, 53, 42]","[6, 1, 1, 1, 1, 1, 1]",0,2749.2806833386
2,"[18, 7, 0, 38]","[1, 4, 1, 9]",0,1855.5403174499997
