,customer,weight,round,length
0,"[92, 90, 54, 21, 96, 41, 46, 37, 35, 72, 71, 3, 4, 50]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,2000008555.0553846
1,[],[],0,0.0
