,customer,weight,round,length
0,"[101, 87, 68, 125, 75, 20, 3, 184, 114, 110]","[1, 1, 1, 1, 1, 1, 1, 6, 1, 1]",0,13824.902578198
1,"[59, 73, 177, 180, 67]","[1, 1, 1, 4, 1]",0,4532.4353443380005
2,[],[],0,0.0
