,task,distance
0,"[0, 5, 9, 13, 17]",8985.9124822064
1,"[1, 6, 10, 14, 16]",8150.668970850401
2,"[2, 7, 11, 12, 19]",8442.1786130892
3,"[3, 4, 8, 15, 18]",7105.879816015299
