,customer,weight,round,length
0,"[195, 100, 166, 231, 68, 262, 136, 219, 220, 108, 228, 88, 240, 193]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,6858.0134453486
1,"[201, 73, 72, 75, 234, 212, 225]","[1, 1, 1, 1, 1, 1, 1]",1,5868.692916467
