,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,[164],[11],0,661.376655368
3,"[191, 79, 14, 10, 114, 9, 94, 161, 59, 123, 162]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,10114.045427834299
4,[198],[12],0,817.769321686
