,customer,weight,round,length
0,"[62, 244, 245, 71, 66, 239, 241, 58]","[1, 1, 2, 2, 3, 1, 3, 2]",0,7805.282745568
1,"[211, 210, 216, 101, 167, 183, 133, 27, 253, 249, 233]","[3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0,7697.799845975999
2,"[196, 124, 115, 110, 119, 227, 202, 171, 153, 155, 151, 8]","[1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1]",0,11398.416125344702
3,[],[],1,0.0
4,[19],[1],1,4229.87946564
5,[],[],1,0.0
