,customer,weight,round,length
0,"[33, 1, 2, 11, 80, 19, 20, 70, 35, 8, 64, 87, 92, 73]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,7424.201551302001
1,"[45, 9, 32, 57, 3, 76, 85, 74]","[2, 3, 1, 2, 2, 2, 2, 1]",1,6545.8329839200005
2,"[0, 12, 24, 60]","[1, 1, 1, 1]",2,5003.4875732109995
