,customer,weight,round,length
0,"[50, 17, 4, 2, 26, 58, 25, 31, 20, 0]","[1, 1, 3, 1, 2, 1, 1, 2, 2, 1]",0,4176.553267965
1,"[62, 37, 13, 23]","[1, 1, 1, 1]",0,1522.392843872
