,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[13, 21, 33]","[1, 3, 3]",0,963.1876247079999
3,[],[],0,0.0
4,"[51, 44, 31, 14, 2, 1]","[2, 1, 3, 4, 3, 2]",0,3079.9589693564
