,customer,weight,round,length
0,"[10, 47, 50, 52, 34, 87, 152, 25, 41, 155, 136]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4]",0,13216.037826611002
1,"[19, 22, 59, 110, 143]","[1, 1, 1, 1, 1]",1,3705.4523896380006
