,customer,weight,round,length
0,"[93, 99, 113, 77]","[1, 1, 8, 5]",0,3376.2623777
1,"[12, 41, 22, 117, 49, 103]","[2, 1, 1, 5, 1, 1]",0,4359.488875066
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
