,customer,weight,round,length
0,"[18, 30, 98, 100, 89, 55]","[1, 1, 1, 5, 5, 2]",0,5796.1889574375
1,"[85, 53, 16, 17]","[3, 1, 1, 1]",1,2597.3156214450005
