,customer,weight,round,length
0,"[118, 127, 87, 88, 110, 112, 77, 103, 22, 123, 117, 104, 105]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0,3631.541634052999
1,"[48, 50, 16, 9, 40, 136, 61, 0, 63]","[3, 1, 1, 1, 1, 3, 3, 1, 1]",1,6917.6355392430005
2,"[116, 96]","[1, 2]",2,5581.641213999999
