,customer,weight,round,length
0,"[45, 130, 59, 58]","[1, 1, 2, 1]",0,1433.722494355
1,[],[],0,0.0
2,"[133, 31, 38, 79, 107, 103, 54, 118, 21, 84, 83]","[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0,8875.565309267999
