,task,distance
0,"[0, 6, 10, 14, 16]",1929.1594011179
1,"[1, 5, 9, 13, 19]",898.2932040750001
2,"[2, 7, 11, 15, 17]",5479.6992888804
3,"[3, 4, 8, 12, 18]",993.7240667557
