,customer,weight,round,length
0,"[86, 103, 105]","[4, 6, 5]",0,16248.69595615
1,[],[],0,0.0
2,"[3, 41, 52, 49, 1, 20]","[1, 1, 1, 1, 1, 1]",0,24892.683849578
3,"[118, 113, 83, 110, 31, 42]","[1, 1, 1, 1, 1, 1]",0,3502.772460286
