,customer,weight,round,length
0,"[29, 3, 77, 119, 95, 122, 30, 11, 76, 147]","[1, 2, 2, 1, 1, 1, 1, 1, 1, 4]",0,4768.589092081999
1,"[109, 101, 96, 127, 134, 152, 151, 121, 68, 149, 147]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4]",1,5097.426046497
2,"[150, 53, 181, 120, 102, 156, 104, 93, 110, 171]","[1, 1, 1, 1, 1, 2, 3, 1, 2, 2]",2,6063.051965781
3,"[179, 182, 177, 178, 148, 62, 128, 35, 154, 126, 103]","[1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1]",3,6760.942675454
4,"[154, 125, 70, 41, 139, 143]","[1, 3, 1, 1, 1, 2]",4,4457.0335477886
